"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLITRK3",3.60364151066891,0.426892558243392,0.792786654297697,0.538470918915205,0.590251976863653,0.742817417052613
"LINC01322",17.532832787261,-0.438829420899782,0.4210119351882,-1.04232061901907,0.297263055909328,0.48669021649646
"CBX1P5",0.418854014969386,2.25420718125235,3.0170010579077,0.747168177267942,0.454962050570685,NA
"WDR49",0.546897823499633,2.69260179349605,2.11737139915273,1.27167193935533,0.203489704636132,NA
"PDCD10",2489.59178242,-0.12905969832828,0.0693237259272437,-1.86169592880408,0.0626459627756877,0.177367093099653
"SERPINI1",25.0852817835264,-0.335243570216071,0.331894309271282,-1.01009134791176,0.312451527076343,0.501193415820703
"LOC107986152",0.968866796996088,1.61097973144863,2.33465071322904,0.690030299744705,0.490175133149933,NA
"GOLIM4",1440.11384783644,-0.711487810008552,0.152434290487353,-4.66750498023661,3.04879362010489e-06,0.000127414428630734
"EGFEM1P",0.255186862226266,1.53840460030768,3.02762903634867,0.508121894009511,0.611367861918326,NA
"MECOM",1337.4178517601,-0.17519694536096,0.0893563431951527,-1.96065482422812,0.0499193023043475,0.152911340245854
"LOC105374206",0.906502775929195,1.43526365467634,2.32049614949897,0.618515852735301,0.536235351223416,NA
"MECOM-AS1",0.714722865992894,1.30271504628501,2.35990984682917,0.552018988367445,0.580935343795029,NA
"RPL22P1",62.7567729408879,0.635549637301572,0.293752036892081,2.16355823103641,0.0304982701118112,0.110807025015802
"TERC",21.7165370053996,0.881707499014281,0.379849791029635,2.32120043195046,0.0202760288906804,0.0841651392992931
"ACTRT3",0.306056119820344,1.7039443327981,3.0271249688824,0.562891968555624,0.573508449493906,NA
"TRV-AAC1-1",0.549648601887356,1.40377730392399,2.93480004910017,0.478321275875132,0.6324215555933,NA
"MYNN",761.540178054416,0.0778541844782513,0.138697894700663,0.561322034817297,0.574578022864632,0.731586277118112
"LRRC34",7.56720045557018,0.337712765803497,0.528048307754118,0.639548997401106,0.522465849547662,0.691701033221218
"LRRIQ4",0.25740669129105,0.641474533585191,3.0347518930116,0.211376269362373,0.832593672703578,NA
"LRRC31",11.0105854297568,-1.81812277881453,0.590937515381345,-3.07667516698657,0.00209323273470461,0.0174169681033365
"LOC100128164",1.56131929978026,0.777131793184413,1.44643118119675,0.537275332063449,0.591077442214233,NA
"SEC62",9460.41122927783,0.610705805286151,0.218370405480058,2.79665096533387,0.00516352816729594,0.0330469063539379
"GPR160",1523.09749680165,-0.572047179664374,0.110370393210274,-5.18297672976964,2.18372293004009e-07,1.54761818423016e-05
"KMT5AP3",44.9702648183536,0.196625408958174,0.239157862499656,0.822157410603454,0.410987314435688,0.596512844704401
"PHC3",1441.90684774404,-0.0634488366397949,0.145408782284676,-0.43634803650014,0.662584234401646,0.795307853544407
"LOC105374209",4.11423046365375,0.543228756082789,0.764264059193424,0.710786736008615,0.477216401281242,0.654932577531959
"PRKCI",2940.92713364651,-0.298358653278747,0.123795107951958,-2.41010051378227,0.0159481261153983,0.0716428564346208
"SKIL",639.476710130091,0.182212624077689,0.148312895440372,1.2285689894777,0.219233448257571,0.401231852165481
"CLDN11",2.48980580006306,-1.39857461640909,1.05691814866865,-1.32325726279827,0.185749838859221,0.361529045884151
"SLC7A14",0.996097246411456,1.67345068006186,1.70292945957413,0.982689371338001,0.325760343378273,NA
"SLC7A14-AS1",0.709887262082918,2.32966329146607,3.01387494187189,0.772979415668502,0.439534562918092,NA
"KRT8P13",2.03593107041163,0.037236997699347,0.948168449591254,0.0392725551197148,0.968673087571812,0.982566664185183
"RPL22L1",2325.48021282149,0.474218244216529,0.174321126268188,2.72037161741921,0.00652085875321459,0.0389426299554822
"EIF5A2",1358.31757135731,0.0246977212614205,0.124861633925796,0.197800721365685,0.843200981755295,0.912092407347646
"KLF7P1",3.34288378264089,1.62575003425496,0.895497978731552,1.81547035601107,0.069451657546818,0.189847019125618
"SLC2A2",414.932324630638,-0.328305780540421,0.183466863229898,-1.78945546220534,0.0735414940852457,0.197301461762256
"TNIK",2952.59467746157,-0.162952800718677,0.144115998134654,-1.13070583993334,0.258178922532786,0.445924236100595
"LOC105374216",60.413430054924,0.582729709547063,0.206510569468963,2.82179120926129,0.00477562577101175,0.0312753340073141
"MIR569",0.376976898017001,-0.436331929058143,2.33345573775983,-0.186989588873467,0.851668795851116,NA
"LOC102724479",147.228704620347,0.0931474250666297,0.160064634818639,0.581936323236988,0.560609572856264,0.720819299176834
"PLD1",428.180567639969,-0.707691504549533,0.15200942020372,-4.65557663203439,3.23075209946793e-06,0.000133097793301048
"FNDC3B",2082.01022131149,-0.0489109764722775,0.181886899932924,-0.268908736639719,0.787999913667079,0.878642878761031
"LOC107986153",70.7388846007567,0.79157869180839,0.225399572118282,3.5118908362124,0.000444930715015252,0.00566832222667765
"RN7SL141P",0.797554664909582,0.758891325455393,2.26039584148759,0.335733817735197,0.737071601674329,NA
"BZW1P1",1.00372156091683,-0.93522058385811,1.59630822303913,-0.585864665958804,0.557966463613998,NA
"TNFSF10",155.209101209428,-0.343477231820131,0.183499587403567,-1.87181473637175,0.0612322388007727,0.17487899792206
"SLC31A1P1",2.51043553102022,0.0804605584751457,0.81989485698189,0.0981352154974219,0.921824924551082,0.955946605460836
"NCEH1",1315.86395206838,-0.437365615368784,0.157639399114403,-2.77446893242327,0.00552919148601592,0.0347292166811455
"ECT2",4459.46215294589,-0.357897283088828,0.199202910471241,-1.79664685742881,0.0723917005485189,0.195276467715987
"SPATA16",0.630596575023393,0.619791609951245,3.01103116844148,0.205840316914438,0.836915647145853,NA
"LOC105374221",0.604596090654253,2.15536205632595,3.01944939778657,0.713826188942245,0.475334663403928,NA
"RPL8P4",0.796110707210836,-1.0682016379342,1.82376702348906,-0.585711674888505,0.558069287153681,NA
"LOC105374226",0.496761747582863,1.1096058632092,2.59515680215188,0.42756794590952,0.668965707136865,NA
"NAALADL2",25.5510129010838,0.725874567731116,0.369587472763708,1.96401290959122,0.0495285948261684,0.152059237887248
"LOC107986027",0.914526152334598,1.18007052528812,1.8965778073176,0.622210447014108,0.533803497479168,NA
"UBE2V1P2",8.32323384198247,-0.469218969888525,0.427013084086816,-1.09883979525351,0.271837950746089,0.460346179603349
"LINC01209",0.299055242138872,0.5099789723526,3.01845711713089,0.168953525779206,0.865833196832867,NA
"TBL1XR1",5278.28023469601,0.0353004980578883,0.107506933213518,0.328355548825661,0.742642848298299,0.850083579499145
"LINC00501",38.8914483362217,-0.0489708828265243,0.2299097054456,-0.213000502660865,0.831326570612722,0.904945511260696
"LINC00578",1.29686572563516,0.466946004146234,1.34956557099551,0.345997270663768,0.72934476590585,NA
"LINC02015",13.9774406304449,-0.403277013312778,0.462651176438728,-0.871665379556615,0.383390952252239,0.571413769443884
"LOC105374235",1.23982455465124,2.95630361329486,2.50399600041545,1.1806343192259,0.237748023921253,NA
"KCNMB2-AS1",128.450657000567,-0.141359418392897,0.177240207542412,-0.797558411564553,0.425126793312468,0.610088853982613
"KCNMB2",20.4108591389013,0.168501450449114,0.455833211225848,0.369655931817631,0.711638870758947,0.829549590028359
"ZMAT3",579.927295522447,0.271918318394074,0.0765922787431575,3.55020535824398,0.000384930754126171,0.00506963057529783
"PIK3CA",661.304750160449,-0.164026614662006,0.141970155326057,-1.15535983098204,0.247943104158987,0.434398718834689
"KCNMB3",101.278758320286,1.26377601533692,0.358601401754636,3.52418035499378,0.000424795000916755,0.0054772072987161
"ZNF639",1307.10360721977,0.018232975222688,0.101422425694544,0.179772620284202,0.857331079243864,0.919722856207996
"MFN1",1534.74572483053,-0.318906643565782,0.15273392674879,-2.08798824435585,0.0367988951221056,0.125886380629529
"GNB4",24.2557728880289,0.56527544114878,0.28672009534433,1.97152362296031,0.0486640136911541,0.150178272458283
"MTHFD2P7",0.426129738796984,0.215424672132801,2.67671945058593,0.0804808558049088,0.9358548216934,NA
"ACTL6A",3135.06339599459,-0.455031564850165,0.167910297488268,-2.70996818930631,0.00672896614187289,0.0398101035404616
"MRPL47",3311.4133667554,0.114788649685801,0.122226695991039,0.939145484994673,0.347656053847891,0.536478154201972
"NDUFB5",3115.18732363867,-0.212375555440625,0.110442749415603,-1.92294701611821,0.0544867042883199,0.161697073092234
"USP13",1116.31661186841,0.201916569446521,0.0927516988483877,2.17695817924128,0.0294836879068806,0.108408185993472
"PEX5L",2.6881774143392,3.13706457597288,1.47454232374543,2.1274835760594,0.0333799245182886,0.117850146326632
"LOC101928856",1.17078028941401,0.874263909131345,1.21727475730667,0.718214112207285,0.472625277831354,NA
"TTC14",897.643327011807,0.16877214818522,0.100834015980877,1.67376203896537,0.0941773756569206,0.232033739813697
"CCDC39",18.7627881635471,0.246804285861147,0.398102730078428,0.619951251810119,0.535289881667416,0.701162634840174
"LOC101928882",3.69536265795411,-0.101659716586615,0.716182892098899,-0.141946586141821,0.887122196422306,0.936244027937675
"LOC105374240",0.276855972822993,1.37868567637501,3.02964761344045,0.455064698039052,0.649062694174082,NA
"FXR1",4915.19039575843,-0.0536126242032146,0.0666008455915211,-0.804984136868676,0.420828833871546,0.606023419804076
"DNAJC19",1064.00716415718,0.205133650345015,0.154797007032833,1.32517840155336,0.185111987217044,0.360564565529719
"SOX2-OT",1.58813668645232,-0.348516598513321,0.965320348129082,-0.36103724446376,0.718071605095645,NA
"RNU6-4P",9.96825246872487,1.62163519572259,0.485179795051105,3.34233867993571,0.000830756289413666,0.00883452215641427
"SOX2",797.022692629487,0.207319622275209,0.114544341825728,1.80995079259901,0.0703034183841939,0.191553394670767
"LOC105374243",16.5578740342384,-0.637195960079675,0.337064627419766,-1.89042666671201,0.0587009197475622,0.17025262215996
"RPL7L1P8",2.63501481954077,-0.908017938278358,0.807661838399369,-1.12425509675915,0.260904821743635,0.448684052123824
"LOC105374245",0.680003035039583,1.52563103457782,1.92430459831396,0.792822007448587,0.427881532561055,NA
"ATP11B",2551.79193687587,-0.48606452140547,0.205212665547896,-2.36858928813059,0.0178560697922588,0.0774004873009608
"DCUN1D1",1661.87812137249,-0.384866698454259,0.126646777116552,-3.03889847982525,0.00237444854683011,0.0190453888388205
"LOC100505642",1.87987465063933,3.48250210022061,1.20553690203086,2.88875611717397,0.00386768916986349,0.02700130030187
"MCCC1",554.413372755159,-0.339789521911116,0.0911801895374794,-3.72657178752021,0.000194101807213824,0.00307099637473265
"LAMP3",56.2498512735169,-0.171188638081143,0.225805369502981,-0.758124744588427,0.44837630755701,0.629918014149966
"MCF2L2",3.50692374266698,0.97535666473393,0.836373849058866,1.16617307658705,0.243544475661627,0.42925243279874
"B3GNT5",330.229650469434,-0.385812560777893,0.216932367111828,-1.7784923749023,0.0753230231778447,0.200473804512089
"LOC107986160",36.5860573825369,0.046885457544272,0.23621933158105,0.198482728870922,0.842667396309011,0.911675457203099
"LOC107986161",0.956188793160093,0.791123274476773,1.7225188944768,0.459282784655357,0.646031108635135,NA
"LINC00888",283.392704651005,-0.0778752045848382,0.113701725864799,-0.684907849837198,0.493402072210094,0.668634525748907
"SNORA63D",1.44749839619926,0.688443707719704,1.49735202467667,0.459774118827111,0.645678362042611,NA
"SNORA63E",1.91167374300563,-0.0393301399229824,1.08154577836069,-0.0363647482241534,0.970991522419193,0.98351386529033
"KLHL6-AS1",3.74583469980909,0.15116454191158,0.654735018938,0.230878962540866,0.817408834692703,0.896200555546406
"LOC107986162",4.32811161809983,-0.154047030128681,0.674626415016471,-0.228344201619973,0.819378664163112,0.897582466495447
"KLHL24",328.56657979823,-0.722799658176566,0.252113886888955,-2.86695694194318,0.00414439394324875,0.0284369400256293
"YEATS2",1368.93554041465,-0.18949717840337,0.119923481667326,-1.58015074086196,0.114072349481689,0.263101098275417
"YEATS2-AS1",3.51347537017834,1.80094774769273,0.749874925466094,2.40166417962746,0.0163206834949855,0.072960726457843
"MAP6D1",120.087414846198,0.425614065120909,0.172344754516109,2.46955044449076,0.0135282943353734,0.0641256711230091
"PARL",3178.9172335283,0.142148128894349,0.116223683185027,1.22305648039092,0.221308364405744,0.403462784506209
"ABCC5",746.072934410025,0.0152840939792208,0.0871279707831439,0.175421209077186,0.860748676539825,0.921925328936045
"ABCC5-AS1",1.40264534805996,1.49360933487375,1.29164925499365,1.15635829858554,0.24753463137833,NA
"EEF1A1P8",0.41840158419842,0.252623477090348,2.70155503889061,0.0935103943668263,0.925498092367939,NA
"HTR3C",1.34948196520975,0.68307062568656,1.62740833345944,0.419729094193914,0.674683368510801,NA
"LOC105374249",16.2303347780488,-0.39635194090705,0.337253552578941,-1.17523429442386,0.239900993415087,0.425122681896346
"EIF2B5",2196.9004724319,0.0240694452379158,0.0630469511777065,0.381770169505465,0.702631847124409,0.822931059133517
"RPS3P3",15.2095542942062,0.217487570534725,0.367633705892611,0.59158767830242,0.554126726889008,0.715935404596717
"DVL3",2966.59295879748,-0.19290044718832,0.0922796595936592,-2.09038967024511,0.0365828100534259,0.12531637265048
"AP2M1",7700.86135948232,-0.282288587855819,0.0628841794352451,-4.48902395468967,7.15502519902129e-06,0.000251343510847422
"ABCF3",1849.90451169492,-0.0989451852378197,0.0586490971846205,-1.68707090113172,0.091589719538298,0.227957966824505
"VWA5B2",15.4375389375005,-0.0188371414288667,0.304073604871495,-0.0619492817761262,0.950603221650813,0.972994422266167
"ALG3",2877.74394866321,-0.149341744685137,0.0746202166692786,-2.00135769301005,0.0453538564919558,0.14365952761923
"EEF1AKMT4",281.096910328386,0.312803269274536,0.173006932369496,1.80803893225777,0.0706004414608504,0.192075415044704
"CAMK2N2",69.3425547789469,0.53785399229021,0.230625290012666,2.33215529944991,0.0196925227780113,0.0825196907561529
"PSMD2",13385.652567677,-0.293801946772112,0.105727880653839,-2.77885024229362,0.00545516686177626,0.0343921546256122
"EIF4G1",26414.4097870852,-0.0245264709068286,0.104724605863915,-0.234199696475342,0.814829950644396,0.895210151844777
"FAM131A",161.189627691307,-0.00615544929957284,0.137562316794573,-0.0447466242427788,0.964309270121627,0.979974158741301
"CLCN2",617.600449672307,-0.335687924183971,0.121868725280786,-2.75450427015253,0.00587811229114999,0.0363253869646263
"POLR2H",2720.81095776119,0.27687426662688,0.155053928227022,1.78566431558892,0.0741536264696618,0.198287579803902
"THPO",66.533884973105,-0.0612466076194143,0.244113112767026,-0.250894378123252,0.801895771036469,0.886819368351058
"CHRD",20.9748883910884,0.0632836886929754,0.33950935329511,0.186397482363226,0.852133066617275,0.916909198162797
"LINC01840",0.463645070808539,1.9160537207906,3.02398756150492,0.63361825464555,0.526329984642935,NA
"EPHB3",15.3461851723564,1.18885955368117,0.330007854383299,3.60251896398903,0.000315148401004106,0.00437816514047445
"MAGEF1",1795.42587798519,0.143785570698935,0.100383805765517,1.4323582335063,0.152041325174312,0.317595954563553
"LOC107986163",10.5968720659407,0.305803815520147,0.405462772173065,0.754209354119496,0.450723521647916,0.632141922244783
"VPS8",739.835876457287,-0.287183587657405,0.1329198602478,-2.16057696059876,0.0307280327283008,0.11133830807471
"C3orf70",15.9187326793877,-0.19506266009248,0.347151531662183,-0.561894856573174,0.574187658250105,0.731272990579415
"EHHADH",1576.41614822904,-0.692919544796915,0.112679392122705,-6.14947890420231,7.7737924620955e-10,1.40684820905548e-07
"MAP3K13",1209.014360938,0.31938152957395,0.135971381874991,2.34888787015184,0.0188295762903546,0.0802047489888816
"RPL4P4",118.857186552696,0.332515323182952,0.15249236017903,2.18053758753928,0.0292176357777441,0.107792548157826
"LOC101929018",12.5675516995109,0.891211229255428,0.541751428482346,1.64505561480853,0.0999583426268266,0.240751799078361
"TMEM41A",2768.57775496186,0.226926858589769,0.192466632382064,1.17904519750363,0.238380178864561,0.423147172444973
"LOC105374254",5.94067896230374,-1.11694898107077,0.680677895408892,-1.64093617348894,0.100810665083921,0.242093064620593
"LIPH",800.054395149472,-0.456329999060591,0.0773102899116445,-5.90257777563784,3.57865314682771e-09,5.25621164007615e-07
"SENP2",2614.01767124905,-0.318947062938241,0.0900097210172644,-3.54347351967756,0.000394892965627281,0.00517059788133034
"IGF2BP2",3426.47380512845,-0.102528735555564,0.0791082444563858,-1.29605626139372,0.194956102348602,0.373445999134974
"IGF2BP2-AS1",19.9287453740041,2.45866760688783,0.566277760418498,4.3418049917249,1.41316936241346e-05,0.000433336305699826
